78.09,6.14679080247879,0.7602040816326531,0.9846322722283205,0.5996677740863787,0.714765100671141,0.6096345514950167,0.8078565328778822,0.5856777493606138,0.8947927736450585,0.9127450980392157,0.9239350912778904,0.745,0.897,0.722,0.852,0.734,0.946,0.229,0.842,0.931,0.911
80.01,5.449676692485809,0.7546816479400749,0.9841605068637803,0.7560975609756098,0.7979225684608121,0.5482695810564663,0.9345493562231759,0.6148148148148148,0.8548689138576779,0.895774647887324,0.9116504854368932,0.806,0.932,0.589,0.845,0.903,0.871,0.249,0.913,0.954,0.939
83.34,4.622810214757919,0.7149837133550488,0.9904761904761905,0.7364657814096016,0.8386783284742468,0.6387049300956585,0.9540347293156282,0.7464114832535885,0.9194699286442406,0.9328140214216164,0.9118483412322275,0.878,0.936,0.721,0.863,0.868,0.934,0.312,0.902,0.958,0.962
84.64,4.308810472488403,0.7469775474956822,0.9854922279792746,0.7144144144144144,0.8375586854460094,0.7075134168157424,0.9448345035105316,0.7199281867145422,0.9119373776908023,0.9509018036072144,0.9386138613861386,0.865,0.951,0.793,0.892,0.791,0.942,0.401,0.932,0.949,0.948
85.36,4.175620079040527,0.761101243339254,0.9855521155830753,0.7112068965517241,0.852394916911046,0.7578520770010132,0.9706190975865687,0.7142857142857143,0.8882733148661126,0.9317963496637848,0.9570990806945863,0.857,0.955,0.825,0.872,0.748,0.925,0.485,0.962,0.97,0.937
86.12,3.9888998568058014,0.828774062816616,0.9797775530839231,0.7347670250896058,0.8793456032719836,0.7714884696016772,0.9620901639344263,0.6576964477933261,0.9094412331406551,0.9396887159533074,0.9442786069651742,0.818,0.969,0.82,0.86,0.736,0.939,0.611,0.944,0.966,0.949
85.28,4.153483510017395,0.7947269303201506,0.9916666666666667,0.6846774193548387,0.8171945701357466,0.765625,0.9772481040086674,0.7616099071207431,0.8514335360556038,0.947680157946693,0.9691489361702128,0.844,0.952,0.849,0.903,0.735,0.902,0.492,0.98,0.96,0.911
86.6,3.869261234998703,0.7792672028596962,0.9917610710607621,0.7079573420836751,0.8827098078867543,0.7827004219409283,0.9616548940464178,0.7393767705382436,0.9148325358851674,0.94180407371484,0.963302752293578,0.872,0.963,0.863,0.873,0.742,0.953,0.522,0.956,0.971,0.945
86.75,3.694570779800415,0.8300921187308086,0.9917610710607621,0.7404444444444445,0.8464454976303317,0.790547798066595,0.9713114754098361,0.6745945945945946,0.9205426356589147,0.9582089552238806,0.9511465603190429,0.811,0.963,0.833,0.893,0.736,0.948,0.624,0.95,0.963,0.954
87.24,3.633712887763977,0.8250497017892644,0.9897645854657113,0.7888015717092338,0.8828920570264766,0.7684310018903592,0.9600399600399601,0.6826086956521739,0.9481865284974094,0.9436345966958212,0.9281609195402298,0.83,0.967,0.803,0.867,0.813,0.961,0.628,0.915,0.971,0.969
86.86,3.721909821033478,0.8152173913043478,0.9907786885245902,0.7379725085910653,0.8473138548539114,0.747483989021043,0.9731682146542827,0.765625,0.9159503342884432,0.9348034515819751,0.9567839195979899,0.825,0.967,0.859,0.899,0.817,0.943,0.49,0.959,0.975,0.952
86.87,3.709361046552658,0.7737676056338029,0.9897854954034729,0.7120717781402937,0.9165763813651138,0.7836990595611285,0.9781931464174455,0.7321668909825033,0.9230769230769231,0.9465500485908649,0.9459193706981318,0.879,0.969,0.873,0.846,0.75,0.942,0.544,0.948,0.974,0.962
87.24,3.598308563232422,0.8551042810098792,0.9917780061664954,0.7655109489051095,0.7986171132238548,0.7773475314617618,0.9694189602446484,0.7269372693726938,0.9256038647342996,0.954183266932271,0.958876629889669,0.779,0.965,0.839,0.924,0.803,0.951,0.591,0.958,0.958,0.956
87.39,3.53803488612175,0.7643530419880035,0.9908069458631257,0.7668488160291439,0.8752475247524752,0.7941176470588235,0.966497461928934,0.7425068119891008,0.928923988153998,0.9566074950690335,0.9467455621301775,0.892,0.97,0.842,0.884,0.783,0.952,0.545,0.941,0.97,0.96
87.57,3.5234336256980896,0.8333333333333334,0.9897540983606558,0.7408354646206309,0.8846153846153846,0.8229988726042841,0.963220675944334,0.6877637130801688,0.9445564516129032,0.949119373776908,0.9486166007905138,0.83,0.966,0.869,0.874,0.73,0.969,0.652,0.937,0.97,0.96
87.79,3.447634607553482,0.839632277834525,0.9907881269191402,0.76,0.8640308582449373,0.7989637305699482,0.9686552072800809,0.7139588100686499,0.9248554913294798,0.9428848015488868,0.9674465920651069,0.822,0.968,0.855,0.896,0.771,0.958,0.624,0.96,0.974,0.951
87.68,3.462578386068344,0.7642553191489362,0.9907881269191402,0.8060428849902534,0.8401826484018264,0.8117021276595745,0.9665653495440729,0.7398160315374507,0.9311023622047244,0.9547689282202556,0.952286282306163,0.898,0.968,0.827,0.92,0.763,0.954,0.563,0.946,0.971,0.958
87.43,3.519437253475189,0.8206364513018322,0.9888097660223805,0.8483796296296297,0.9141630901287554,0.7218487394957983,0.9762150982419855,0.6704545454545454,0.9050279329608939,0.9586614173228346,0.9669762641898865,0.851,0.972,0.733,0.852,0.859,0.944,0.649,0.972,0.974,0.937
87.81,3.4154392182826996,0.8458289334741288,0.9918116683725691,0.8051181102362205,0.8141592920353983,0.783625730994152,0.9772727272727273,0.7222857142857143,0.9119025304592315,0.9558390578999019,0.9682051282051282,0.801,0.969,0.818,0.92,0.804,0.946,0.632,0.973,0.974,0.944
87.94,3.3529769480228424,0.8293650793650794,0.9938144329896907,0.8021338506304558,0.8388581952117864,0.806910569105691,0.9601196410767697,0.7066069428891377,0.9146919431279621,0.9566929133858267,0.9758909853249476,0.836,0.964,0.827,0.911,0.794,0.963,0.631,0.965,0.972,0.931
87.99,3.336365044116974,0.8376494023904383,0.9938208032955715,0.7664298401420959,0.8601134215500945,0.8337053571428571,0.980269989615784,0.7037837837837838,0.9274509803921569,0.9575518262586377,0.939453125,0.841,0.965,0.863,0.91,0.747,0.944,0.651,0.946,0.97,0.962
88.23,3.2824759483337402,0.8498435870698644,0.9908069458631257,0.7960339943342776,0.8483720930232558,0.8132094943240454,0.9726720647773279,0.7092511013215859,0.9211026615969582,0.9413461538461538,0.9701338825952626,0.815,0.97,0.843,0.912,0.788,0.961,0.644,0.969,0.979,0.942
88.37,3.295109838247299,0.7954545454545454,0.9887869520897044,0.8284561049445005,0.8915906788247214,0.7704035874439462,0.9460500963391136,0.7278325123152709,0.9469469469469469,0.9687184661957619,0.9665314401622718,0.875,0.97,0.821,0.88,0.859,0.982,0.591,0.946,0.96,0.953
88.46,3.2621472477912903,0.8682505399568035,0.9928131416837782,0.797752808988764,0.8372513562386981,0.8074222668004012,0.9736575481256332,0.7185761957730812,0.9311348205625606,0.9529872673849168,0.9606458123107972,0.804,0.967,0.852,0.926,0.805,0.961,0.646,0.96,0.973,0.952
88.16,3.3241551518440247,0.8097014925373134,0.9948506694129763,0.7508417508417509,0.8773125608568647,0.8355704697986577,0.9755351681957186,0.7333333333333333,0.9376237623762376,0.9576354679802955,0.9449360865290068,0.868,0.966,0.892,0.901,0.747,0.957,0.605,0.947,0.972,0.961
88.34,3.2492114901542664,0.831858407079646,0.992827868852459,0.8400852878464818,0.8778325123152709,0.7996089931573802,0.9727547931382442,0.6647173489278753,0.9238095238095239,0.9678714859437751,0.9731404958677686,0.846,0.969,0.788,0.891,0.818,0.964,0.682,0.97,0.964,0.942
88.05,3.2635316252708435,0.8234723569350145,0.9928205128205129,0.7935299714557564,0.8827655310621243,0.8267270668176671,0.9643916913946587,0.6705767350928641,0.9382352941176471,0.9514091350826045,0.9662921348314607,0.849,0.968,0.834,0.881,0.73,0.975,0.686,0.957,0.979,0.946
88.53,3.1923427283763885,0.8388059701492537,0.9928352098259979,0.8077669902912621,0.8692307692307693,0.8090452261306532,0.979381443298969,0.7096424702058505,0.9276061776061776,0.9549902152641878,0.9550898203592815,0.843,0.97,0.832,0.904,0.805,0.95,0.655,0.961,0.976,0.957
88.53,3.207593470811844,0.780952380952381,0.9948612538540597,0.8276553106212425,0.8704061895551257,0.7773689052437902,0.9775510204081632,0.7735334242837654,0.9422885572139303,0.9624876604146101,0.9442270058708415,0.902,0.968,0.826,0.9,0.845,0.958,0.567,0.947,0.975,0.965
88.89,3.181328982114792,0.796594982078853,0.9908350305498982,0.7923147301006405,0.8992878942014242,0.7891344383057091,0.973973973973974,0.7892503536067893,0.9386562804284323,0.9512670565302144,0.9673802242609582,0.889,0.973,0.866,0.884,0.857,0.973,0.558,0.964,0.976,0.949
88.8,3.1392883360385895,0.8353413654618473,0.9938650306748467,0.7887579329102448,0.8673765730880929,0.7947269303201506,0.9738955823293173,0.7604035308953342,0.9351403678606002,0.9512670565302144,0.9704081632653061,0.832,0.972,0.87,0.896,0.844,0.97,0.603,0.966,0.976,0.951
88.52,3.1580021679401398,0.8371859296482412,0.9938461538461538,0.7683465959328029,0.9175475687103594,0.8154943934760448,0.9795501022494888,0.698936170212766,0.9213270142180094,0.9559686888454012,0.9713408393039918,0.833,0.969,0.869,0.868,0.8,0.958,0.657,0.972,0.977,0.949
88.67,3.1023808121681213,0.8359683794466403,0.9928644240570846,0.8522975929978118,0.8747591522157996,0.7591304347826087,0.9783950617283951,0.7265536723163842,0.9238820171265462,0.960435212660732,0.9645030425963489,0.846,0.974,0.779,0.908,0.873,0.951,0.643,0.971,0.971,0.951
88.98,3.055556148290634,0.8305582761998042,0.9898682877406282,0.8265609514370664,0.8690702087286527,0.8216494845360824,0.9682539682539683,0.7155266015200868,0.9447186574531096,0.9504373177842566,0.9676113360323887,0.848,0.977,0.834,0.916,0.797,0.976,0.659,0.957,0.978,0.956
88.66,3.1852033734321594,0.7593360995850622,0.9878296146044625,0.7596236099230111,0.8928571428571429,0.8212058212058212,0.9636542239685658,0.8136645962732919,0.9468503937007874,0.9673590504451038,0.9724770642201835,0.915,0.974,0.888,0.9,0.79,0.981,0.524,0.962,0.978,0.954
89.39,3.003163456916809,0.8302796528447445,0.9958847736625515,0.8387423935091278,0.8551660516605166,0.7903970452446907,0.9759277833500501,0.7762669962917181,0.9467455621301775,0.9588638589618022,0.9628886659979939,0.861,0.968,0.827,0.927,0.856,0.973,0.628,0.96,0.979,0.96
89.03,3.0289239585399628,0.8105360443622921,0.9868554095045501,0.8026315789473685,0.9109730848861284,0.8343815513626834,0.9682854311199207,0.7065677966101694,0.9638429752066116,0.9778002018163471,0.9428848015488868,0.877,0.976,0.854,0.88,0.796,0.977,0.667,0.933,0.969,0.974
89.28,2.970230370759964,0.8213944603629417,0.9938837920489296,0.8180058083252663,0.8795761078998073,0.8174603174603174,0.9731343283582089,0.7479579929988331,0.9583333333333334,0.9515033947623667,0.952755905511811,0.86,0.975,0.845,0.913,0.824,0.978,0.641,0.943,0.981,0.968
89.14,3.0149451196193695,0.8731019522776573,0.9928644240570846,0.7877697841726619,0.8816046966731899,0.8197211155378487,0.9835051546391752,0.7221052631578947,0.9175257731958762,0.969061876247505,0.9742268041237113,0.805,0.974,0.876,0.901,0.823,0.954,0.686,0.979,0.971,0.945
89.29,2.9710285365581512,0.8072289156626506,0.9888438133874239,0.7959558823529411,0.8934262948207171,0.8282520325203252,0.9787664307381193,0.7550776583034647,0.9373795761078998,0.9644970414201184,0.9724770642201835,0.871,0.975,0.866,0.897,0.815,0.968,0.632,0.973,0.978,0.954
89.23,3.00245600938797,0.801094890510949,0.9898373983739838,0.8058161350844277,0.9013091641490433,0.8228228228228228,0.9759519038076152,0.7559808612440191,0.9276190476190476,0.9587831207065751,0.9781021897810219,0.878,0.974,0.859,0.895,0.822,0.974,0.632,0.974,0.977,0.938
89.17,2.988127112388611,0.8566912539515279,0.9948875255623721,0.848800834202294,0.8532110091743119,0.8150346191889218,0.9806320081549439,0.6984126984126984,0.9319271332694151,0.9739217652958877,0.9695121951219512,0.813,0.973,0.814,0.93,0.824,0.962,0.704,0.972,0.971,0.954
89.41,2.966434806585312,0.8049678012879485,0.9949031600407747,0.8001833180568286,0.8714285714285714,0.8336755646817249,0.972139303482587,0.7735849056603774,0.947680157946693,0.9654491609081934,0.9687184661957619,0.875,0.976,0.873,0.915,0.812,0.977,0.615,0.96,0.978,0.96
